-3.0562,2.99805,0.890499,0.594525,755.039
8.50746,11.4683,0.830036,0.413863,774.2
2.76801,-0.789923,0.922503,0.678555,793.521
8.27965,1.09363,0.718603,0.214626,787.184
3.32688,6.5936,0.303456,0.312586,811.227
-4.17322,-10.9954,0.936575,0.623431,768.445
7.05303,2.33022,0.993441,0.754101,775.452
-2.3103,3.39721,0.797769,0.953132,752.519
5.1194,-7.09646,0.667153,0.339595,762.012
1.54167,1.05288,0.881509,0.238375,788.022
-1.66701,2.46764,0.898139,0.788134,780.812
-1.15897,1.22286,0.535076,1.30171,774.67
-11.4256,-10.5496,0.676781,1.20802,741.08
10.1338,-9.61683,0.967106,0.596931,789.423
3.29209,3.92603,0.629213,0.362047,747.791
-0.338789,12.0991,0.775757,0.50586,708.291
0.0542788,6.12311,0.723394,0.595059,772.296
-6.70634,14.2422,0.445814,0.582728,748.127
11.6322,-13.953,0.970848,1.78559,770.434
-4.30529,8.31548,0.969969,1.33661,777.875
8.59918,10.2378,0.634474,0.803188,805.662
-1.62141,-13.5352,0.791385,1.46588,783.055
0.120498,-0.764528,0.805278,0.327317,775.456
-10.3027,5.22842,0.893129,0.442624,821.67
-9.8443,5.26293,0.943265,0.552856,723.601
-6.62417,-6.75001,0.826781,0.527355,766.28
9.41827,-3.42069,0.985432,1.04559,736.967
-1.58785,-6.74625,0.573249,1.16425,780.026
5.15972,-1.79542,0.935309,0.77244,790.104
-8.05706,-2.94048,0.856747,0.507036,727.165
-5.894,0.503288,0.755709,0.765953,801.604
-2.88814,-11.6041,0.427713,0.827615,733.228
0.621392,-0.489358,0.871867,0.372734,801.922
-12.0446,-9.3257,0.154507,1.40821,778.588
-7.60839,-10.7665,0.890779,0.5168,758.944
-0.371037,-10.0898,0.915411,1.04763,813.318
4.28872,5.76863,0.935712,1.36029,732.12
8.35146,-10.5585,0.470683,0.488554,754.328
2.57046,-6.09015,0.945334,0.546724,799.954
5.02094,-6.69259,0.987545,0.318446,736.394
-6.88224,-3.47322,0.411524,0.261003,784.12
1.95927,1.24241,0.950728,0.515665,712.757
-3.30445,-12.711,0.586732,0.480594,760.347
-3.8973,-6.12273,0.535589,0.459125,770.632
-0.494177,-14.5577,0.599086,0.840922,821.709
-10.7812,-1.61053,0.983584,0.361973,762.231
-4.30186,6.6797,0.969626,0.930108,740.675
5.14904,1.54717,0.940683,0.887206,764.585
-10.1778,-13.0786,0.80673,0.705644,793.857
-9.48877,-9.62657,0.633669,0.47183,781.953
-2.4121,2.14899,0.912457,0.66348,796.884
-16.2088,-16.3281,0.596807,1.99575,792.198
7.85163,-12.1825,0.912086,0.98494,742.95
2.0381,-8.06339,0.797419,0.557853,807.175
5.21733,-11.4642,0.868293,1.09953,757.939
13.4597,16.1559,0.916153,0.725349,770.288
-6.36259,-6.05158,0.704391,0.667185,750.004
-1.88314,-2.5248,0.246698,0.874499,766.067
5.86431,9.16005,0.71552,0.905722,813.994
4.06961,10.9215,0.779858,1.2212,771.951
12.5661,10.7345,0.665177,0.779325,823.642
-5.64853,12.1546,0.796573,1.19387,773.725
-4.16586,-5.76923,0.548416,0.734855,792.58
-6.666,15.5394,0.997894,0.652069,762.926
-6.53674,-2.07253,0.654278,0.208105,743.897
-3.36023,-9.35333,0.81483,0.388435,766.154
-0.969567,3.05383,0.753545,0.249361,769.455
-0.724465,8.86974,0.85176,0.257397,778.113
-0.184036,3.84117,0.580902,0.445311,793.541
-10.0854,13.6274,0.68639,0.394007,765.38
-1.33785,0.478348,0.762897,0.514804,793.045
1.54957,-13.2017,0.911044,1.7117,800.836
3.11348,4.24767,0.266302,0.541622,795.805
2.866,14.661,0.873441,0.490813,780.38
-2.22141,6.18179,0.551164,1.11505,774.314
-2.30244,6.33363,0.534189,0.229767,786.914
-12.1368,-1.33469,0.693242,0.686356,775.595
0.584586,7.71742,0.384098,0.541555,771.849
-1.3262,-3.52595,0.561274,0.999364,760.507
-11.022,7.11468,0.98544,0.798062,760.027
-2.52045,-5.47293,0.966579,0.550909,767.532
18.0329,10.233,0.759184,2.68863,810.897
0.968414,1.91576,0.816111,0.510739,784.761
-2.48636,-2.05147,0.736808,0.509418,785.116
6.67959,-0.527269,0.907243,0.629255,743.156
2.37112,2.82167,0.73647,0.417836,757.003
2.64083,-14.7977,0.567257,0.899907,773.267
13.1191,-5.50078,0.284132,0.501226,839.226
-1.36169,-14.4347,0.895335,0.257169,760.54
13.6614,-10.4951,0.786106,0.852009,805.762
9.37312,-7.42797,0.281487,0.876054,740.884
-6.99606,-4.63273,0.957359,0.793908,770.681
5.25255,-11.7163,0.920447,1.08297,747.026
-1.06459,-8.30971,0.785112,1.12386,752.034
-3.53037,1.68328,0.864594,1.36146,786.952
1.98988,-4.9758,0.354755,0.730488,771.217
-1.12794,9.96712,0.378193,0.60101,781.439
9.48747,-5.48497,0.76606,0.694979,787.324
4.264,14.0724,0.956329,0.486822,796.796
-0.843788,-0.626766,0.402043,0.30361,743.596
0.795792,0.523795,0.377285,0.37872,751.452
5.50463,5.74105,0.566208,0.562489,772.034
11.787,2.1789,0.679323,0.266196,762.958
8.85822,6.63403,0.964377,0.48418,776.432
14.5852,0.444637,0.220225,0.992672,730.768
8.05328,2.77873,0.620332,1.1421,776.85
13.0745,3.24863,0.806858,0.748722,752.098
3.99966,14.3091,0.649601,1.83802,748.202
8.3985,-9.69657,0.926021,0.721256,832.685
3.25165,-2.33285,0.405082,0.822384,792.993
3.86867,-5.87276,0.833537,0.606829,775.031
-3.32855,9.20691,0.76429,0.756212,742.69
2.17075,-9.21449,0.718915,0.425221,759.974
2.78573,-5.83678,0.816339,0.675788,723.903
4.98229,-14.6833,0.768762,0.504599,743.369
1.02846,12.6449,0.614462,1.10487,781.51
-16.42,12.6808,0.895131,1.12952,801.029
-10.138,1.43555,0.148774,0.366269,828.129
7.24989,-7.11065,0.89481,0.394928,758.143
-8.25912,-8.83495,0.556419,0.296621,731.985
9.03388,7.91075,0.3673,1.53748,776.714
-11.9834,-8.64342,0.720698,0.403142,714.514
-7.21008,-4.85165,0.752958,0.555498,763.955
15.3106,3.01781,0.340111,1.02281,732.415
-0.159876,-6.70643,0.625291,0.449444,760.582
-2.88259,5.19636,0.589919,0.709319,796.005
-1.47403,-2.6934,0.938674,0.567946,819.517
7.01138,2.93843,0.826869,0.371352,783.206
7.90856,-7.84078,0.995453,0.456026,764.726
13.5955,9.72269,0.468013,1.18478,768.213
5.53095,2.15159,0.954133,0.584517,801.984
11.7013,-2.528,0.765628,4.15035,755.135
0.458341,3.44364,0.74209,1.50753,766.207
3.92433,0.14824,0.540739,2.0083,734.365
9.49909,-1.41124,0.992168,1.27287,768.671
-12.0699,-4.31918,0.63211,1.56568,775.354
13.5633,-12.0658,0.820381,1.03217,779.516
-3.44955,6.29238,0.959475,0.680343,825.442
-0.804667,-1.04527,0.645019,1.32565,789.404
11.922,8.72674,0.797124,0.874245,715.779
-15.5334,15.0208,0.650102,1.73751,768.068
17.0651,9.46797,0.881477,1.29076,807.724
8.36014,-3.65098,0.638294,1.9736,693.853
-2.66864,-2.97946,0.990351,1.81292,778.337
-7.56804,-1.52069,0.919302,0.834131,812.764
-9.71357,1.35192,0.801573,1.81667,766.902
-7.03776,2.99673,0.97891,0.524994,760.142
-5.66097,-2.81593,0.220927,0.871059,765.881
-0.547025,-1.40731,0.825782,0.673292,817.334
2.83562,2.75365,0.998705,0.538026,780.039
-7.77865,-15.3568,0.689861,0.410754,770.142
11.5014,-14.8613,0.543816,0.592946,812.628
0.817879,5.7565,0.768777,1.46701,781.046
-14.9307,-8.50075,0.930568,2.24126,774.867
-3.2744,-6.23777,0.567269,1.02471,725.82
7.30464,10.0068,0.353915,1.24548,743.1
-13.1434,-17.1209,0.687887,2.28285,809.343
1.31309,-2.27474,0.545879,1.48301,795.192
-9.90828,-9.03079,0.215731,0.853136,759.156
2.67431,2.67408,0.923679,0.39504,752.826
6.16599,-8.61936,0.635016,0.830434,827.313
-6.51031,-5.11533,0.765854,0.482661,799.186
0.582254,-15.1922,0.625762,1.19512,762.267
-1.00954,-17.7485,0.372498,0.954419,743.452
2.76261,-6.12375,0.635636,0.307378,754.521
4.63536,-1.71313,0.754933,0.563253,753.826
5.28491,-16.4128,0.949503,1.47349,749.05
6.74333,-5.82829,0.433414,0.349096,762.93
0.422175,-1.87511,0.983317,0.843614,762.313
-12.6458,-14.2626,0.766367,2.9107,797.189
1.61494,-10.9791,0.960362,0.885907,754.081
-0.0787532,11.0388,0.897613,0.435546,795.967
-4.7934,3.94643,0.502931,0.322662,759.461
-4.70467,1.01273,0.851109,1.25946,732.056
3.21569,-2.30323,0.692374,0.341801,800.326
1.44088,3.5338,0.940474,0.923062,807.639
-1.49986,7.12384,0.267737,0.724794,790.517
-4.27029,-14.0839,0.95673,0.792296,783.394
3.18366,4.05145,0.746646,0.686529,814.853
-3.7106,-0.577635,0.854928,1.10423,786.195
-8.3641,-8.46984,0.918829,0.388668,735.321
6.09988,-11.7461,0.71442,0.882579,764.029
1.91182,1.22732,0.401615,0.401096,810.729
-17.361,7.48556,0.163657,1.17429,805.642
5.17963,5.64071,0.789178,0.330649,755.34
-1.01746,0.0149396,0.947543,0.640152,823.901
-6.5745,5.40563,0.904372,0.507223,793.885
-13.1283,12.2273,0.533945,0.689498,817.458
-10.1878,12.5804,0.925151,0.492929,792.559
-9.46964,-8.74468,0.798859,0.472778,779.797
-2.34487,-1.33465,0.664246,1.52741,746.56
-12.1423,2.73962,0.47857,0.566876,757.665
-1.37551,-2.09142,0.352688,1.34483,762.601
-10.133,-1.3047,0.985642,0.240401,729.233
-8.86144,5.59233,0.716008,0.749209,757.054
7.04918,-0.903243,0.965414,0.49794,756.305
-12.1564,-2.65941,0.920399,0.305948,790.744
-14.854,-9.50625,0.382207,1.42696,764.109
4.37414,-2.51221,0.973363,0.699183,751.637
-0.069915,10.4014,0.981179,1.28788,807.158
-0.105623,10.4973,0.906603,1.16322,782.083
-6.58702,1.45515,0.658999,1.02078,765.303
-0.029152,1.69893,0.841216,1.57723,760.649
8.34261,3.03483,0.871056,0.44025,742.053
-1.21243,15.5048,0.833175,1.6848,777.047
14.746,5.63489,0.846044,0.472942,805.99
-1.50494,7.82522,0.773852,0.661761,725.459
-8.41374,-3.16776,0.822094,1.00304,794.88
6.04436,7.37428,0.770405,0.392238,781.248
12.576,8.91456,0.896878,0.459368,799.659
-8.41964,-7.3448,0.990741,1.95404,785.544
-3.3753,4.11405,0.340596,0.419407,780.3
-4.45235,-1.2138,0.335338,0.692997,769.458
3.58156,-14.502,0.852461,0.658538,763.56
-14.3589,2.47208,0.166736,0.878064,749.304
-6.10168,-3.04028,0.329193,2.42243,780.852
4.58452,-6.16041,0.675699,1.16708,788.545
-1.74811,-15.0322,0.89205,1.37336,753.695
3.64995,-7.0103,0.956771,0.742175,731.546
12.2248,10.6211,0.800559,1.04378,769.156
-17.3725,4.94115,0.87076,0.985717,779.787
9.12325,-9.94473,0.586545,0.535279,791.353
8.26132,4.57457,0.769337,1.76814,788.398
17.2554,-3.6164,0.163479,1.68144,833.371
-2.6815,4.88944,0.741851,0.350636,787.079
5.52428,-11.9076,0.963052,0.442168,748.718
-13.9018,-13.7642,0.864929,0.80186,790.669
5.62599,-10.0654,0.256656,0.500643,802.439
-5.14739,10.4719,0.639382,0.734586,798.308
8.25627,-10.4906,0.754127,1.81452,784.128
-0.010002,-7.03059,0.919835,0.914796,757.055
-8.11275,-14.2028,0.604156,0.749901,763.202
6.83993,-19.1067,0.575713,1.85938,822.696
11.4239,-2.00611,0.825082,0.936826,751.998
-2.25373,-1.30999,0.29847,2.40521,751.788
15.6218,-9.15208,0.956668,1.15067,783.661
2.09754,-2.00004,0.498238,1.0271,731.13
-1.57388,-9.38005,0.498813,0.452041,803.598
12.1888,17.1774,0.962891,1.63368,762.435
-6.91776,3.92309,0.953634,1.49888,740.056
16.381,-13.0961,0.974733,0.921699,761.652
-0.215969,-4.12554,0.742408,0.299571,829.246
-11.0468,0.454518,0.790517,0.830668,769.505
-2.93208,3.90793,0.517541,1.93589,748.798
-5.74212,-10.0054,0.787917,0.83871,761.147
-4.37841,-10.9673,0.92287,1.21901,735.115
-12.7903,5.45619,0.584431,1.63878,731.664
0.640816,-19.1087,0.742008,1.33302,810.174
5.57894,-13.2315,0.590417,0.602233,767.582
3.16375,-3.26669,0.420353,0.446727,810.823
1.90233,1.00324,0.851178,0.3234,736.546
-1.95624,-6.54418,0.478416,0.528662,786.507
-13.4553,-12.8791,0.196078,2.33642,768.1
5.70128,-6.28872,0.831685,0.434559,800.304
2.76683,-9.55147,0.95565,0.486296,778.346
1.02551,-7.97592,0.806661,0.278643,822.084
7.25683,-4.95609,0.912201,0.510247,794.081
13.8111,-10.6668,0.560031,0.710825,764.284
-0.633459,-8.97702,0.179842,0.612897,754.159
9.29938,-5.99065,0.883673,0.505791,752.256
7.96707,-11.3717,0.572572,0.488804,815.587
1.65124,-2.6848,0.945378,0.17383,811.143
9.2068,-0.397668,0.657809,1.09774,767.242
5.51755,-3.29038,0.5977,0.376721,785.458
9.68524,-11.5136,0.979906,0.729986,798.657
5.58857,-1.49474,0.959726,0.316361,752.722
2.62881,2.87967,0.870646,0.678882,766.925
6.61907,-6.29357,0.456094,0.219409,777.578
-1.94792,0.217346,0.653749,0.317304,757.244
0.802743,-6.364,0.406815,0.56264,784.797
14.8654,-6.56497,0.530936,0.35459,777.552
1.97303,-2.37251,0.743529,0.231016,750.636
9.51889,-9.11979,0.413243,0.318404,759.825
5.96388,-6.06796,0.914384,0.229805,760.261
8.47499,-5.54604,0.628046,0.4154,786.634
-4.47519,-4.12755,0.825773,0.597551,773.631
-12.6677,-2.66009,0.907874,0.966146,786.239
6.16843,7.80666,0.820798,0.570322,769.823
2.04956,-5.56498,0.774864,0.283379,774.015
1.58708,6.89963,0.943123,0.970059,784.167
2.16702,-0.406894,0.772773,0.369958,740.723
3.46333,-10.6884,0.202893,0.769487,748.2
4.45329,-9.63714,0.610297,0.344716,752.275
-14.158,-0.896047,0.847647,1.02896,789.88
10.97,-4.44965,0.671068,0.794495,760.46
11.6345,-5.19728,0.7165,0.610478,790.673
0.306857,-5.70374,0.287469,0.563387,741.132
-1.26838,-7.60656,0.89517,0.392431,789.857
-4.40121,6.23908,0.772945,0.728596,760.549
2.19984,-1.71002,0.926409,0.489675,834.143
-4.64931,7.60454,0.896609,0.707746,794.009
0.060624,-7.118,0.815309,0.425863,780.049
-5.36624,-8.40303,0.759252,1.42126,793.387
-1.80732,2.47286,0.881752,0.390701,785.079
9.80725,-6.42437,0.969144,0.59176,798.52
3.07335,-3.03948,0.894894,0.41505,762.601
-9.95407,0.0287761,0.657174,1.31314,767.389
-10.6026,1.51324,0.783242,0.720105,744.241
4.74749,-5.65027,0.951719,0.278653,785.297
-2.37088,-3.81282,0.945211,0.495791,798.236
-14.667,-8.09356,0.854885,0.778754,820.646
9.37094,7.71797,0.939742,0.958583,799.21
3.19834,-4.13235,0.405309,0.77669,758.118
9.24867,-18.8838,0.730005,1.22613,817.05
2.76328,-11.3379,0.945755,0.349055,742.969
1.17136,2.10175,0.728501,0.583639,760.062
3.99915,9.39554,0.230488,0.637339,795.487
-0.361105,15.0972,0.920892,0.568922,776.251
-5.88203,0.270771,0.484157,0.449897,813.722
8.19864,0.416931,0.716825,0.567659,762.542
-0.565696,-1.28643,0.368997,0.43138,752.079
-5.04625,-1.38774,0.899421,0.523188,827.351
-14.5503,-17.9867,0.160924,0.472142,809.676
-10.0018,3.82116,0.521819,1.13887,733.214
-0.396704,7.62261,0.916428,0.665395,804.148
12.1841,0.169992,0.542656,0.413542,736.962
19.0348,10.1592,0.989931,1.77314,783.272
2.34116,13.0335,0.956627,1.08135,745.104
1.84102,10.8295,0.60148,1.0878,781.388
5.87396,5.26105,0.600219,0.404165,747.293
-6.76921,-4.02261,0.126105,1.56397,763.103
-12.2715,7.39233,0.96505,0.750956,812.811
-8.27319,14.5292,0.891224,1.98491,791.567
-0.115404,2.20714,0.324955,1.48802,754.057
-6.67913,5.72048,0.859304,1.63154,768.396
-2.03826,-7.7844,0.529341,1.71709,727.333
0.923166,2.97986,0.654057,0.591645,753.566
-2.38907,11.6046,0.71992,0.26405,797.191
3.63744,8.73288,0.877686,0.672017,726.202
8.53653,2.19176,0.750147,0.553445,713.183
5.02442,6.38766,0.877778,1.43353,775.03
8.40243,17.1045,0.993308,0.331624,762.652
1.2617,5.06007,0.340795,0.40292,803.27
16.0262,-0.809131,0.59212,0.802248,795.325
-2.88746,1.24819,0.481129,0.375372,781.642
3.73784,9.245,0.994521,0.310119,773.148
9.90574,15.0567,0.996741,1.58644,701.965
6.78063,9.79682,0.187875,0.825837,782.096
-0.25374,2.30827,0.873778,0.356952,811.936
-5.89424,-0.110212,0.696037,0.796798,773.766
8.60118,7.23461,0.891897,0.364288,769.671
2.00348,0.648794,0.639429,2.76085,734.409
-2.15272,-12.5078,0.43956,0.533709,802.307
6.12719,-9.64846,0.46259,0.55656,744.351
13.8609,-10.2124,0.953904,1.11126,778.05
2.78435,6.4025,0.520259,1.12367,803.707
-1.3495,2.60986,0.909606,0.61162,775.303
1.47679,0.0142228,0.748794,0.216195,791.788
12.6192,0.227002,0.783582,0.731551,795.806
1.64154,8.97433,0.935874,0.618344,795.945
15.7893,-12.3773,0.902695,0.565155,770.916
5.74672,-9.04998,0.881877,0.313937,767.661
8.11517,-14.5842,0.785639,0.309788,755.404
-5.52593,-4.47869,0.819865,1.38418,774.957
0.75431,-2.35342,0.909483,0.438301,771.337
8.57758,-16.0658,0.909935,0.452718,793.152
-14.9032,-10.5029,0.515836,1.63452,795.893
2.39386,5.01225,0.768827,0.554381,794.056
1.85392,-7.13117,0.983299,0.531993,758.615
15.4282,-0.815087,0.537245,0.885809,751.521
11.5161,6.39048,0.96616,0.710329,765.286
9.93956,-0.908037,0.868874,0.61934,766.598
-15.5437,3.42339,0.779325,0.377753,815.623
0.332863,-14.6791,0.537515,0.64817,735.012
-5.64889,2.04112,0.991315,0.827265,738.417
2.05209,0.745858,0.779541,0.557354,775.73
8.08887,0.286351,0.864873,1.2286,788.463
-8.6053,-1.68062,0.964691,0.999517,781.365
4.07009,-15.2163,0.862663,0.900089,793.214
3.94314,-10.0574,0.876518,1.23453,824.769
-1.67534,-12.1789,0.580282,0.467586,741.564
2.2413,15.5261,0.97818,0.919235,765.563
12.494,2.40011,0.795203,1.44126,761.095
5.48152,7.93456,0.488588,0.772539,786.498
-7.8178,-0.141575,0.979534,0.888881,734.8
-11.0463,-12.0756,0.784936,1.21018,793.83
-12.3016,-12.5808,0.494641,1.03363,758.928
-0.262787,-18.1683,0.686157,0.705204,757.976
-18.4013,-13.2261,0.780578,2.42376,810.445
19.5809,0.151118,0.907772,0.73654,804.926
10.5473,-7.7287,0.930756,0.755425,798.964
-3.12558,0.0924099,0.487786,0.872729,781.693
-6.06124,-19.1812,0.842619,1.08822,726.599
-0.11313,8.33353,0.518868,0.589997,830.075
0.974411,-2.12612,0.768616,1.27184,779.642
5.82153,3.46316,0.940767,0.38794,800.029
4.48552,2.81083,0.845679,0.509375,777.372
6.81107,6.35072,0.816105,0.431184,805.394
9.88777,-0.702811,0.967516,1.10407,711.171
-5.86965,12.089,0.593848,1.20573,767.618
3.13322,15.4919,0.886439,0.694381,719.96
2.4354,-5.60799,0.827023,1.13407,780.343
3.72996,8.03354,0.936763,0.800061,758.462
-18.4584,0.361868,0.642187,0.572874,802.008
-8.16704,1.48327,0.961795,1.0993,786.917
-5.85919,-13.5426,0.729226,0.757778,755.578
8.65701,9.55583,0.563833,1.35959,778.588
-3.72151,-1.28684,0.939626,1.39254,790.593
19.394,6.03135,0.903872,0.38361,771.878
-10.541,-15.5386,0.985145,1.46152,770.563
10.5027,15.428,0.788162,0.627403,774.928
-5.14436,3.76736,0.550936,0.256569,781.115
-3.99781,3.06717,0.610409,0.897171,773.484
-12.6939,-13.1403,0.778955,3.75775,786.562
2.83815,-19.791,0.712258,1.42148,769.877
8.3446,4.09259,0.716434,0.545306,815.578
11.0183,0.990418,0.790167,0.96597,772.169
-0.403233,1.0871,0.897696,0.928629,724.783
-15.829,-3.61995,0.830724,1.56465,736.652
-3.01551,2.10145,0.514567,1.91938,765.978
-3.88084,2.55758,0.580253,0.673742,766.327
2.22214,-8.60032,0.37491,0.556095,774.406
2.04724,-8.49767,0.870505,0.275147,738.863
-3.7577,-6.69212,0.591053,0.641473,749.461
-5.32991,0.106283,0.971437,0.389487,781.315
-0.706485,-2.28567,0.502606,0.528118,806.316
2.20258,-3.13336,0.978022,0.424767,740.503
-2.84803,-6.11202,0.762887,1.19424,733.039
-4.52918,2.46865,0.548312,0.754308,762.84
11.0999,-18.6675,0.84059,0.821444,793.778
4.76133,-5.21847,0.653721,1.2225,748.62
-2.61033,8.28355,0.537649,0.600743,775.855
-2.85377,-5.58838,0.886776,0.522328,774.274
-15.1873,-7.67642,0.960227,0.574846,747.928
-13.8863,15.3944,0.632712,0.766291,715.813
11.5237,-10.2042,0.574996,1.2769,768.968
-12.6415,-0.728113,0.660406,1.16476,789.269
-2.96604,3.97977,0.879671,0.36703,747.413
16.3978,6.86106,0.491181,2.33217,797.767
12.7925,14.0719,0.647002,1.19773,783.643
1.84705,-10.9833,0.136573,0.335998,805.58
11.0362,-4.83747,0.659968,0.49225,779.062
-4.70319,14.9034,0.959744,0.917712,786.836
-10.9566,-9.42526,0.723065,1.01994,773.962
-0.854878,-1.98065,0.872932,0.403603,776.053
5.54871,-7.92307,0.86321,1.03533,755.475
11.6015,-1.28567,0.754774,0.688422,736.825
3.49669,15.7799,0.906933,1.36795,775.868
14.1601,-6.58077,0.646239,0.907447,814.508
10.7617,-8.64977,0.980338,0.770561,765.783
4.46415,6.26298,0.883383,1.19548,727.277
9.75178,1.86517,0.766078,0.598016,757.618
0.24004,13.1175,0.87044,0.451666,800.086
2.47248,1.45253,0.883066,1.15156,751.902
-0.669312,14.1452,0.279321,0.345643,825.289
-5.59993,-3.85024,0.440832,0.473548,767.92
-3.06904,6.30024,0.207261,1.07888,786.608
4.23663,-0.110234,0.778771,0.397015,772.995
-2.79281,6.67376,0.343941,0.777118,733.425
-1.81562,9.07815,0.492474,0.856369,760.904
8.37274,-0.573575,0.663995,0.526129,765.786
-1.6547,-4.62575,0.929907,0.432056,759.368
-0.153575,-6.51209,0.933645,0.474938,767.403
4.68815,-8.84255,0.769235,0.263738,771.645
-0.63012,2.78976,0.917848,0.515907,756.562
6.21514,-10.0486,0.746823,0.846667,752.368
2.56357,-14.4758,0.84023,0.588168,798.787
-2.69095,-11.8939,0.867922,0.961127,744.704
-4.17474,16.8106,0.605156,2.5144,748.517
-5.70529,-7.22704,0.94367,0.236095,790.328
-14.2325,-13.0258,0.475427,0.912521,758.433
0.0133585,-6.90305,0.582899,0.431462,763.673
-5.7321,3.07116,0.905144,0.375983,800.317
-0.862349,-3.00841,0.526954,0.256423,758.69
-4.03364,-9.88626,0.470126,0.463583,757.719
-19.4686,-14.1618,0.563058,1.50377,719.799
-3.14924,7.78736,0.979797,0.599899,758.309
1.98511,-9.13246,0.858897,0.527896,787.514
8.6644,-0.108034,0.99011,0.815098,770.365
-10.4081,-5.13108,0.954663,0.553018,769.401
-10.8188,-0.634688,0.891802,0.664071,754.565
13.1432,11.586,0.844803,0.55842,762.45
11.5783,7.73048,0.874292,0.684694,795.507
-8.50763,9.00129,0.53467,0.604502,785.05
0.364147,5.53911,0.684112,1.12925,763.488
-0.782485,2.67031,0.909228,0.366145,737.613
3.91087,3.83183,0.91153,1.13926,779.718
10.1557,-16.5807,0.811657,0.957973,764.763
-0.447868,-2.42269,0.982607,0.292641,772.67
11.2532,-5.78448,0.806082,0.705161,758.297
5.78939,5.90548,0.787606,1.15729,719.881
-3.1383,6.10546,0.962879,0.871815,735.197
6.07202,10.1414,0.597527,0.899786,776.277
4.67406,-3.42547,0.724737,0.430309,824.7
-3.69076,4.20271,0.99427,0.434842,803.064
4.52036,4.59554,0.904736,0.475055,808.679
2.47055,5.99776,0.445591,0.607682,779.512
-7.20112,-4.59765,0.795932,0.677763,757.03
7.54499,3.78477,0.91153,0.565777,749.57
9.00311,0.0915522,0.587718,1.48956,792.601
2.15897,15.5745,0.220361,0.781368,743.463
-11.7693,-3.2418,0.565164,1.39678,828.213
-0.906985,-1.11835,0.864999,0.702797,772.775
-6.16515,2.74544,0.916208,0.673134,771.144
0.101922,10.8314,0.618694,1.53825,733.196
-4.60731,-3.3383,0.491001,1.40727,776.784
13.6947,-7.38817,0.982143,0.683576,802.791
16.9827,-4.1781,0.918063,1.23798,783.269
-2.25365,-16.8141,0.98353,0.800477,775.56
